Park,Unit Code,Park Type,Region,State,Year,Month,Recreation Visits
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2024,4,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2024,5,40
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2024,6,30
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2024,7,42
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2024,8,51
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2024,9,28
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2024,10,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2024,11,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2024,12,0
Antietam NB,ANTI,National Battlefield,National Capital,MD,1979,1,19683
Antietam NB,ANTI,National Battlefield,National Capital,MD,1979,2,10960
Antietam NB,ANTI,National Battlefield,National Capital,MD,1979,3,21051
Antietam NB,ANTI,National Battlefield,National Capital,MD,1979,4,22865
Antietam NB,ANTI,National Battlefield,National Capital,MD,1979,5,37186
Antietam NB,ANTI,National Battlefield,National Capital,MD,1979,6,33406
Antietam NB,ANTI,National Battlefield,National Capital,MD,1979,7,38812
Antietam NB,ANTI,National Battlefield,National Capital,MD,1979,8,36142
Antietam NB,ANTI,National Battlefield,National Capital,MD,1979,9,28533
Antietam NB,ANTI,National Battlefield,National Capital,MD,1979,10,32836
Antietam NB,ANTI,National Battlefield,National Capital,MD,1979,11,20093
Antietam NB,ANTI,National Battlefield,National Capital,MD,1979,12,18043
Antietam NB,ANTI,National Battlefield,National Capital,MD,1980,1,15089
Antietam NB,ANTI,National Battlefield,National Capital,MD,1980,2,20499
Antietam NB,ANTI,National Battlefield,National Capital,MD,1980,3,38181
Antietam NB,ANTI,National Battlefield,National Capital,MD,1980,4,24000
Antietam NB,ANTI,National Battlefield,National Capital,MD,1980,5,39025
Antietam NB,ANTI,National Battlefield,National Capital,MD,1980,6,38598
Antietam NB,ANTI,National Battlefield,National Capital,MD,1980,7,36702
Antietam NB,ANTI,National Battlefield,National Capital,MD,1980,8,38879
Antietam NB,ANTI,National Battlefield,National Capital,MD,1980,9,30247
Antietam NB,ANTI,National Battlefield,National Capital,MD,1980,10,30271
Antietam NB,ANTI,National Battlefield,National Capital,MD,1980,11,22458
Antietam NB,ANTI,National Battlefield,National Capital,MD,1980,12,18831
Antietam NB,ANTI,National Battlefield,National Capital,MD,1981,1,15989
Antietam NB,ANTI,National Battlefield,National Capital,MD,1981,2,18323
Antietam NB,ANTI,National Battlefield,National Capital,MD,1981,3,39027
Antietam NB,ANTI,National Battlefield,National Capital,MD,1981,4,44111
Antietam NB,ANTI,National Battlefield,National Capital,MD,1981,5,53148
Antietam NB,ANTI,National Battlefield,National Capital,MD,1981,6,54843
Antietam NB,ANTI,National Battlefield,National Capital,MD,1981,7,52255
Antietam NB,ANTI,National Battlefield,National Capital,MD,1981,8,54601
Antietam NB,ANTI,National Battlefield,National Capital,MD,1981,9,32190
Antietam NB,ANTI,National Battlefield,National Capital,MD,1981,10,43414
Antietam NB,ANTI,National Battlefield,National Capital,MD,1981,11,38128
Antietam NB,ANTI,National Battlefield,National Capital,MD,1981,12,22049
Antietam NB,ANTI,National Battlefield,National Capital,MD,1982,1,10353
Antietam NB,ANTI,National Battlefield,National Capital,MD,1982,2,21406
Antietam NB,ANTI,National Battlefield,National Capital,MD,1982,3,44372
Antietam NB,ANTI,National Battlefield,National Capital,MD,1982,4,33989
Antietam NB,ANTI,National Battlefield,National Capital,MD,1982,5,38920
Antietam NB,ANTI,National Battlefield,National Capital,MD,1982,6,38925
Antietam NB,ANTI,National Battlefield,National Capital,MD,1982,7,49435
Antietam NB,ANTI,National Battlefield,National Capital,MD,1982,8,46433
Antietam NB,ANTI,National Battlefield,National Capital,MD,1982,9,35565
Antietam NB,ANTI,National Battlefield,National Capital,MD,1982,10,38933
Antietam NB,ANTI,National Battlefield,National Capital,MD,1982,11,31210
Antietam NB,ANTI,National Battlefield,National Capital,MD,1982,12,20858
Antietam NB,ANTI,National Battlefield,National Capital,MD,1983,1,16953
Antietam NB,ANTI,National Battlefield,National Capital,MD,1983,2,15493
Antietam NB,ANTI,National Battlefield,National Capital,MD,1983,3,48533
Antietam NB,ANTI,National Battlefield,National Capital,MD,1983,4,34250
Antietam NB,ANTI,National Battlefield,National Capital,MD,1983,5,48616
Antietam NB,ANTI,National Battlefield,National Capital,MD,1983,6,51083
Antietam NB,ANTI,National Battlefield,National Capital,MD,1983,7,49308
Antietam NB,ANTI,National Battlefield,National Capital,MD,1983,8,45307
Antietam NB,ANTI,National Battlefield,National Capital,MD,1983,9,45225
Antietam NB,ANTI,National Battlefield,National Capital,MD,1983,10,35793
Antietam NB,ANTI,National Battlefield,National Capital,MD,1983,11,27432
Antietam NB,ANTI,National Battlefield,National Capital,MD,1983,12,15129
Antietam NB,ANTI,National Battlefield,National Capital,MD,1984,1,20166
Antietam NB,ANTI,National Battlefield,National Capital,MD,1984,2,27824
Antietam NB,ANTI,National Battlefield,National Capital,MD,1984,3,57735
Antietam NB,ANTI,National Battlefield,National Capital,MD,1984,4,45830
Antietam NB,ANTI,National Battlefield,National Capital,MD,1984,5,52676
Antietam NB,ANTI,National Battlefield,National Capital,MD,1984,6,58506
Antietam NB,ANTI,National Battlefield,National Capital,MD,1984,7,59324
Antietam NB,ANTI,National Battlefield,National Capital,MD,1984,8,55189
Antietam NB,ANTI,National Battlefield,National Capital,MD,1984,9,50929
Antietam NB,ANTI,National Battlefield,National Capital,MD,1984,10,46037
Antietam NB,ANTI,National Battlefield,National Capital,MD,1984,11,35472
Antietam NB,ANTI,National Battlefield,National Capital,MD,1984,12,18681
Antietam NB,ANTI,National Battlefield,National Capital,MD,1985,1,18702
Antietam NB,ANTI,National Battlefield,National Capital,MD,1985,2,24645
Antietam NB,ANTI,National Battlefield,National Capital,MD,1985,3,75799
Antietam NB,ANTI,National Battlefield,National Capital,MD,1985,4,53723
Antietam NB,ANTI,National Battlefield,National Capital,MD,1985,5,64452
Antietam NB,ANTI,National Battlefield,National Capital,MD,1985,6,68918
Antietam NB,ANTI,National Battlefield,National Capital,MD,1985,7,59914
Antietam NB,ANTI,National Battlefield,National Capital,MD,1985,8,59918
Antietam NB,ANTI,National Battlefield,National Capital,MD,1985,9,46701
Antietam NB,ANTI,National Battlefield,National Capital,MD,1985,10,54662
Antietam NB,ANTI,National Battlefield,National Capital,MD,1985,11,41138
Antietam NB,ANTI,National Battlefield,National Capital,MD,1985,12,16618
Antietam NB,ANTI,National Battlefield,National Capital,MD,1986,1,33127
Antietam NB,ANTI,National Battlefield,National Capital,MD,1986,2,21646
Antietam NB,ANTI,National Battlefield,National Capital,MD,1986,3,115019
Antietam NB,ANTI,National Battlefield,National Capital,MD,1986,4,63890
Antietam NB,ANTI,National Battlefield,National Capital,MD,1986,5,61133
Antietam NB,ANTI,National Battlefield,National Capital,MD,1986,6,80392
Antietam NB,ANTI,National Battlefield,National Capital,MD,1986,7,98808
Antietam NB,ANTI,National Battlefield,National Capital,MD,1986,8,70716
Antietam NB,ANTI,National Battlefield,National Capital,MD,1986,9,60946
Antietam NB,ANTI,National Battlefield,National Capital,MD,1986,10,61590
Antietam NB,ANTI,National Battlefield,National Capital,MD,1986,11,25167
Antietam NB,ANTI,National Battlefield,National Capital,MD,1986,12,14286
Antietam NB,ANTI,National Battlefield,National Capital,MD,1987,1,20149
Antietam NB,ANTI,National Battlefield,National Capital,MD,1987,2,26409
Antietam NB,ANTI,National Battlefield,National Capital,MD,1987,3,92582
Antietam NB,ANTI,National Battlefield,National Capital,MD,1987,4,46563
Antietam NB,ANTI,National Battlefield,National Capital,MD,1987,5,46324
Antietam NB,ANTI,National Battlefield,National Capital,MD,1987,6,60682
Antietam NB,ANTI,National Battlefield,National Capital,MD,1987,7,69906
Antietam NB,ANTI,National Battlefield,National Capital,MD,1987,8,50565
Antietam NB,ANTI,National Battlefield,National Capital,MD,1987,9,93133
Antietam NB,ANTI,National Battlefield,National Capital,MD,1987,10,77091
Antietam NB,ANTI,National Battlefield,National Capital,MD,1987,11,18791
Antietam NB,ANTI,National Battlefield,National Capital,MD,1987,12,8479
Antietam NB,ANTI,National Battlefield,National Capital,MD,1988,1,2559
Antietam NB,ANTI,National Battlefield,National Capital,MD,1988,2,3001
Antietam NB,ANTI,National Battlefield,National Capital,MD,1988,3,6578
Antietam NB,ANTI,National Battlefield,National Capital,MD,1988,4,12849
Antietam NB,ANTI,National Battlefield,National Capital,MD,1988,5,15241
Antietam NB,ANTI,National Battlefield,National Capital,MD,1988,6,17878
Antietam NB,ANTI,National Battlefield,National Capital,MD,1988,7,20755
Antietam NB,ANTI,National Battlefield,National Capital,MD,1988,8,16601
Antietam NB,ANTI,National Battlefield,National Capital,MD,1988,9,12139
Antietam NB,ANTI,National Battlefield,National Capital,MD,1988,10,16614
Antietam NB,ANTI,National Battlefield,National Capital,MD,1988,11,7068
Antietam NB,ANTI,National Battlefield,National Capital,MD,1988,12,3834
Antietam NB,ANTI,National Battlefield,National Capital,MD,1989,1,3356
Antietam NB,ANTI,National Battlefield,National Capital,MD,1989,2,4012
Antietam NB,ANTI,National Battlefield,National Capital,MD,1989,3,7920
Antietam NB,ANTI,National Battlefield,National Capital,MD,1989,4,11335
Antietam NB,ANTI,National Battlefield,National Capital,MD,1989,5,16520
Antietam NB,ANTI,National Battlefield,National Capital,MD,1989,6,14882
Antietam NB,ANTI,National Battlefield,National Capital,MD,1989,7,19168
Antietam NB,ANTI,National Battlefield,National Capital,MD,1989,8,17559
Antietam NB,ANTI,National Battlefield,National Capital,MD,1989,9,12527
Antietam NB,ANTI,National Battlefield,National Capital,MD,1989,10,20579
Antietam NB,ANTI,National Battlefield,National Capital,MD,1989,11,8540
Antietam NB,ANTI,National Battlefield,National Capital,MD,1989,12,10609
Antietam NB,ANTI,National Battlefield,National Capital,MD,1990,1,3446
Antietam NB,ANTI,National Battlefield,National Capital,MD,1990,2,5298
Antietam NB,ANTI,National Battlefield,National Capital,MD,1990,3,9645
Antietam NB,ANTI,National Battlefield,National Capital,MD,1990,4,18704
Antietam NB,ANTI,National Battlefield,National Capital,MD,1990,5,18235
Antietam NB,ANTI,National Battlefield,National Capital,MD,1990,6,20308
Antietam NB,ANTI,National Battlefield,National Capital,MD,1990,7,42824
Antietam NB,ANTI,National Battlefield,National Capital,MD,1990,8,20123
Antietam NB,ANTI,National Battlefield,National Capital,MD,1990,9,20533
Antietam NB,ANTI,National Battlefield,National Capital,MD,1990,10,27671
Antietam NB,ANTI,National Battlefield,National Capital,MD,1990,11,14604
Antietam NB,ANTI,National Battlefield,National Capital,MD,1990,12,15858
Antietam NB,ANTI,National Battlefield,National Capital,MD,1991,1,4110
Antietam NB,ANTI,National Battlefield,National Capital,MD,1991,2,7898
Antietam NB,ANTI,National Battlefield,National Capital,MD,1991,3,13504
Antietam NB,ANTI,National Battlefield,National Capital,MD,1991,4,17858
Antietam NB,ANTI,National Battlefield,National Capital,MD,1991,5,21656
Antietam NB,ANTI,National Battlefield,National Capital,MD,1991,6,28391
Antietam NB,ANTI,National Battlefield,National Capital,MD,1991,7,64495
Antietam NB,ANTI,National Battlefield,National Capital,MD,1991,8,31973
Antietam NB,ANTI,National Battlefield,National Capital,MD,1991,9,22939
Antietam NB,ANTI,National Battlefield,National Capital,MD,1991,10,21045
Antietam NB,ANTI,National Battlefield,National Capital,MD,1991,11,10251
Antietam NB,ANTI,National Battlefield,National Capital,MD,1991,12,18990
Antietam NB,ANTI,National Battlefield,National Capital,MD,1992,1,4049
Antietam NB,ANTI,National Battlefield,National Capital,MD,1992,2,6138
Antietam NB,ANTI,National Battlefield,National Capital,MD,1992,3,10560
Antietam NB,ANTI,National Battlefield,National Capital,MD,1992,4,17715
Antietam NB,ANTI,National Battlefield,National Capital,MD,1992,5,22493
Antietam NB,ANTI,National Battlefield,National Capital,MD,1992,6,28508
Antietam NB,ANTI,National Battlefield,National Capital,MD,1992,7,63823
Antietam NB,ANTI,National Battlefield,National Capital,MD,1992,8,27011
Antietam NB,ANTI,National Battlefield,National Capital,MD,1992,9,21985
Antietam NB,ANTI,National Battlefield,National Capital,MD,1992,10,22119
Antietam NB,ANTI,National Battlefield,National Capital,MD,1992,11,8960
Antietam NB,ANTI,National Battlefield,National Capital,MD,1992,12,10346
Antietam NB,ANTI,National Battlefield,National Capital,MD,1993,1,5010
Antietam NB,ANTI,National Battlefield,National Capital,MD,1993,2,3390
Antietam NB,ANTI,National Battlefield,National Capital,MD,1993,3,5769
Antietam NB,ANTI,National Battlefield,National Capital,MD,1993,4,16548
Antietam NB,ANTI,National Battlefield,National Capital,MD,1993,5,16624
Antietam NB,ANTI,National Battlefield,National Capital,MD,1993,6,17359
Antietam NB,ANTI,National Battlefield,National Capital,MD,1993,7,42785
Antietam NB,ANTI,National Battlefield,National Capital,MD,1993,8,22959
Antietam NB,ANTI,National Battlefield,National Capital,MD,1993,9,17300
Antietam NB,ANTI,National Battlefield,National Capital,MD,1993,10,22109
Antietam NB,ANTI,National Battlefield,National Capital,MD,1993,11,9283
Antietam NB,ANTI,National Battlefield,National Capital,MD,1993,12,2773
Antietam NB,ANTI,National Battlefield,National Capital,MD,1994,1,1318
Antietam NB,ANTI,National Battlefield,National Capital,MD,1994,2,2788
Antietam NB,ANTI,National Battlefield,National Capital,MD,1994,3,8138
Antietam NB,ANTI,National Battlefield,National Capital,MD,1994,4,15910
Antietam NB,ANTI,National Battlefield,National Capital,MD,1994,5,21468
Antietam NB,ANTI,National Battlefield,National Capital,MD,1994,6,23254
Antietam NB,ANTI,National Battlefield,National Capital,MD,1994,7,57155
Antietam NB,ANTI,National Battlefield,National Capital,MD,1994,8,31196
Antietam NB,ANTI,National Battlefield,National Capital,MD,1994,9,26969
Antietam NB,ANTI,National Battlefield,National Capital,MD,1994,10,22666
Antietam NB,ANTI,National Battlefield,National Capital,MD,1994,11,10226
Antietam NB,ANTI,National Battlefield,National Capital,MD,1994,12,16733
Antietam NB,ANTI,National Battlefield,National Capital,MD,1995,1,3070
Antietam NB,ANTI,National Battlefield,National Capital,MD,1995,2,3985
Antietam NB,ANTI,National Battlefield,National Capital,MD,1995,3,10254
Antietam NB,ANTI,National Battlefield,National Capital,MD,1995,4,18796
Antietam NB,ANTI,National Battlefield,National Capital,MD,1995,5,22761
Antietam NB,ANTI,National Battlefield,National Capital,MD,1995,6,22624
Antietam NB,ANTI,National Battlefield,National Capital,MD,1995,7,43955
Antietam NB,ANTI,National Battlefield,National Capital,MD,1995,8,27293
Antietam NB,ANTI,National Battlefield,National Capital,MD,1995,9,27758
Antietam NB,ANTI,National Battlefield,National Capital,MD,1995,10,23248
Antietam NB,ANTI,National Battlefield,National Capital,MD,1995,11,8146
Antietam NB,ANTI,National Battlefield,National Capital,MD,1995,12,4024
Antietam NB,ANTI,National Battlefield,National Capital,MD,1996,1,924
Antietam NB,ANTI,National Battlefield,National Capital,MD,1996,2,3263
Antietam NB,ANTI,National Battlefield,National Capital,MD,1996,3,7936
Antietam NB,ANTI,National Battlefield,National Capital,MD,1996,4,17283
Antietam NB,ANTI,National Battlefield,National Capital,MD,1996,5,18418
Antietam NB,ANTI,National Battlefield,National Capital,MD,1996,6,30086
Antietam NB,ANTI,National Battlefield,National Capital,MD,1996,7,59845
Antietam NB,ANTI,National Battlefield,National Capital,MD,1996,8,34641
Antietam NB,ANTI,National Battlefield,National Capital,MD,1996,9,26630
Antietam NB,ANTI,National Battlefield,National Capital,MD,1996,10,28299
Antietam NB,ANTI,National Battlefield,National Capital,MD,1996,11,9446
Antietam NB,ANTI,National Battlefield,National Capital,MD,1996,12,9311
Antietam NB,ANTI,National Battlefield,National Capital,MD,1997,1,2446
Antietam NB,ANTI,National Battlefield,National Capital,MD,1997,2,3918
Antietam NB,ANTI,National Battlefield,National Capital,MD,1997,3,10043
Antietam NB,ANTI,National Battlefield,National Capital,MD,1997,4,15639
Antietam NB,ANTI,National Battlefield,National Capital,MD,1997,5,26313
Antietam NB,ANTI,National Battlefield,National Capital,MD,1997,6,29224
Antietam NB,ANTI,National Battlefield,National Capital,MD,1997,7,64365
Antietam NB,ANTI,National Battlefield,National Capital,MD,1997,8,31414
Antietam NB,ANTI,National Battlefield,National Capital,MD,1997,9,35804
Antietam NB,ANTI,National Battlefield,National Capital,MD,1997,10,29600
Antietam NB,ANTI,National Battlefield,National Capital,MD,1997,11,10645
Antietam NB,ANTI,National Battlefield,National Capital,MD,1997,12,16228
Antietam NB,ANTI,National Battlefield,National Capital,MD,1998,1,4489
Antietam NB,ANTI,National Battlefield,National Capital,MD,1998,2,4625
Antietam NB,ANTI,National Battlefield,National Capital,MD,1998,3,8300
Antietam NB,ANTI,National Battlefield,National Capital,MD,1998,4,16706
Antietam NB,ANTI,National Battlefield,National Capital,MD,1998,5,22294
Antietam NB,ANTI,National Battlefield,National Capital,MD,1998,6,36008
Antietam NB,ANTI,National Battlefield,National Capital,MD,1998,7,60783
Antietam NB,ANTI,National Battlefield,National Capital,MD,1998,8,31310
Antietam NB,ANTI,National Battlefield,National Capital,MD,1998,9,27969
Antietam NB,ANTI,National Battlefield,National Capital,MD,1998,10,30640
Antietam NB,ANTI,National Battlefield,National Capital,MD,1998,11,15233
Antietam NB,ANTI,National Battlefield,National Capital,MD,1998,12,17028
Antietam NB,ANTI,National Battlefield,National Capital,MD,1999,1,3489
Antietam NB,ANTI,National Battlefield,National Capital,MD,1999,2,6348
Antietam NB,ANTI,National Battlefield,National Capital,MD,1999,3,10218
Antietam NB,ANTI,National Battlefield,National Capital,MD,1999,4,20273
Antietam NB,ANTI,National Battlefield,National Capital,MD,1999,5,28483
Antietam NB,ANTI,National Battlefield,National Capital,MD,1999,6,26148
Antietam NB,ANTI,National Battlefield,National Capital,MD,1999,7,63955
Antietam NB,ANTI,National Battlefield,National Capital,MD,1999,8,29319
Antietam NB,ANTI,National Battlefield,National Capital,MD,1999,9,22520
Antietam NB,ANTI,National Battlefield,National Capital,MD,1999,10,27623
Antietam NB,ANTI,National Battlefield,National Capital,MD,1999,11,13890
Antietam NB,ANTI,National Battlefield,National Capital,MD,1999,12,16631
Antietam NB,ANTI,National Battlefield,National Capital,MD,2000,1,4295
Antietam NB,ANTI,National Battlefield,National Capital,MD,2000,2,6184
Antietam NB,ANTI,National Battlefield,National Capital,MD,2000,3,15159
Antietam NB,ANTI,National Battlefield,National Capital,MD,2000,4,24215
Antietam NB,ANTI,National Battlefield,National Capital,MD,2000,5,26181
Antietam NB,ANTI,National Battlefield,National Capital,MD,2000,6,29385
Antietam NB,ANTI,National Battlefield,National Capital,MD,2000,7,72369
Antietam NB,ANTI,National Battlefield,National Capital,MD,2000,8,28903
Antietam NB,ANTI,National Battlefield,National Capital,MD,2000,9,26310
Antietam NB,ANTI,National Battlefield,National Capital,MD,2000,10,27911
Antietam NB,ANTI,National Battlefield,National Capital,MD,2000,11,13018
Antietam NB,ANTI,National Battlefield,National Capital,MD,2000,12,12966
Antietam NB,ANTI,National Battlefield,National Capital,MD,2001,1,3935
Antietam NB,ANTI,National Battlefield,National Capital,MD,2001,2,6974
Antietam NB,ANTI,National Battlefield,National Capital,MD,2001,3,14870
Antietam NB,ANTI,National Battlefield,National Capital,MD,2001,4,27814
Antietam NB,ANTI,National Battlefield,National Capital,MD,2001,5,28373
Antietam NB,ANTI,National Battlefield,National Capital,MD,2001,6,30565
Antietam NB,ANTI,National Battlefield,National Capital,MD,2001,7,66793
Antietam NB,ANTI,National Battlefield,National Capital,MD,2001,8,29549
Antietam NB,ANTI,National Battlefield,National Capital,MD,2001,9,25896
Antietam NB,ANTI,National Battlefield,National Capital,MD,2001,10,28560
Antietam NB,ANTI,National Battlefield,National Capital,MD,2001,11,14440
Antietam NB,ANTI,National Battlefield,National Capital,MD,2001,12,25830
Antietam NB,ANTI,National Battlefield,National Capital,MD,2002,1,4645
Antietam NB,ANTI,National Battlefield,National Capital,MD,2002,2,7494
Antietam NB,ANTI,National Battlefield,National Capital,MD,2002,3,14493
Antietam NB,ANTI,National Battlefield,National Capital,MD,2002,4,22484
Antietam NB,ANTI,National Battlefield,National Capital,MD,2002,5,29963
Antietam NB,ANTI,National Battlefield,National Capital,MD,2002,6,33008
Antietam NB,ANTI,National Battlefield,National Capital,MD,2002,7,65170
Antietam NB,ANTI,National Battlefield,National Capital,MD,2002,8,26978
Antietam NB,ANTI,National Battlefield,National Capital,MD,2002,9,40143
Antietam NB,ANTI,National Battlefield,National Capital,MD,2002,10,25670
Antietam NB,ANTI,National Battlefield,National Capital,MD,2002,11,13745
Antietam NB,ANTI,National Battlefield,National Capital,MD,2002,12,19416
Antietam NB,ANTI,National Battlefield,National Capital,MD,2003,1,3633
Antietam NB,ANTI,National Battlefield,National Capital,MD,2003,2,3205
Antietam NB,ANTI,National Battlefield,National Capital,MD,2003,3,14306
Antietam NB,ANTI,National Battlefield,National Capital,MD,2003,4,23376
Antietam NB,ANTI,National Battlefield,National Capital,MD,2003,5,29081
Antietam NB,ANTI,National Battlefield,National Capital,MD,2003,6,32540
Antietam NB,ANTI,National Battlefield,National Capital,MD,2003,7,59025
Antietam NB,ANTI,National Battlefield,National Capital,MD,2003,8,32058
Antietam NB,ANTI,National Battlefield,National Capital,MD,2003,9,19675
Antietam NB,ANTI,National Battlefield,National Capital,MD,2003,10,28060
Antietam NB,ANTI,National Battlefield,National Capital,MD,2003,11,14379
Antietam NB,ANTI,National Battlefield,National Capital,MD,2003,12,20356
Antietam NB,ANTI,National Battlefield,National Capital,MD,2004,1,3200
Antietam NB,ANTI,National Battlefield,National Capital,MD,2004,2,5449
Antietam NB,ANTI,National Battlefield,National Capital,MD,2004,3,10955
Antietam NB,ANTI,National Battlefield,National Capital,MD,2004,4,20768
Antietam NB,ANTI,National Battlefield,National Capital,MD,2004,5,25850
Antietam NB,ANTI,National Battlefield,National Capital,MD,2004,6,27206
Antietam NB,ANTI,National Battlefield,National Capital,MD,2004,7,56235
Antietam NB,ANTI,National Battlefield,National Capital,MD,2004,8,23695
Antietam NB,ANTI,National Battlefield,National Capital,MD,2004,9,19096
Antietam NB,ANTI,National Battlefield,National Capital,MD,2004,10,22974
Antietam NB,ANTI,National Battlefield,National Capital,MD,2004,11,9731
Antietam NB,ANTI,National Battlefield,National Capital,MD,2004,12,12726
Antietam NB,ANTI,National Battlefield,National Capital,MD,2005,1,4046
Antietam NB,ANTI,National Battlefield,National Capital,MD,2005,2,5142
Antietam NB,ANTI,National Battlefield,National Capital,MD,2005,3,14269
Antietam NB,ANTI,National Battlefield,National Capital,MD,2005,4,22248
Antietam NB,ANTI,National Battlefield,National Capital,MD,2005,5,30090
Antietam NB,ANTI,National Battlefield,National Capital,MD,2005,6,33697
Antietam NB,ANTI,National Battlefield,National Capital,MD,2005,7,72249
Antietam NB,ANTI,National Battlefield,National Capital,MD,2005,8,29064
Antietam NB,ANTI,National Battlefield,National Capital,MD,2005,9,24774
Antietam NB,ANTI,National Battlefield,National Capital,MD,2005,10,27716
Antietam NB,ANTI,National Battlefield,National Capital,MD,2005,11,13953
Antietam NB,ANTI,National Battlefield,National Capital,MD,2005,12,18061
Antietam NB,ANTI,National Battlefield,National Capital,MD,2006,1,5316
Antietam NB,ANTI,National Battlefield,National Capital,MD,2006,2,5559
Antietam NB,ANTI,National Battlefield,National Capital,MD,2006,3,13494
Antietam NB,ANTI,National Battlefield,National Capital,MD,2006,4,28998
Antietam NB,ANTI,National Battlefield,National Capital,MD,2006,5,29377
Antietam NB,ANTI,National Battlefield,National Capital,MD,2006,6,28851
Antietam NB,ANTI,National Battlefield,National Capital,MD,2006,7,67692
Antietam NB,ANTI,National Battlefield,National Capital,MD,2006,8,26849
Antietam NB,ANTI,National Battlefield,National Capital,MD,2006,9,22857
Antietam NB,ANTI,National Battlefield,National Capital,MD,2006,10,24279
Antietam NB,ANTI,National Battlefield,National Capital,MD,2006,11,12476
Antietam NB,ANTI,National Battlefield,National Capital,MD,2006,12,16928
Antietam NB,ANTI,National Battlefield,National Capital,MD,2007,1,6293
Antietam NB,ANTI,National Battlefield,National Capital,MD,2007,2,4399
Antietam NB,ANTI,National Battlefield,National Capital,MD,2007,3,14919
Antietam NB,ANTI,National Battlefield,National Capital,MD,2007,4,29519
Antietam NB,ANTI,National Battlefield,National Capital,MD,2007,5,33743
Antietam NB,ANTI,National Battlefield,National Capital,MD,2007,6,38002
Antietam NB,ANTI,National Battlefield,National Capital,MD,2007,7,70649
Antietam NB,ANTI,National Battlefield,National Capital,MD,2007,8,33294
Antietam NB,ANTI,National Battlefield,National Capital,MD,2007,9,34984
Antietam NB,ANTI,National Battlefield,National Capital,MD,2007,10,34264
Antietam NB,ANTI,National Battlefield,National Capital,MD,2007,11,17642
Antietam NB,ANTI,National Battlefield,National Capital,MD,2007,12,19861
Antietam NB,ANTI,National Battlefield,National Capital,MD,2008,1,5988
Antietam NB,ANTI,National Battlefield,National Capital,MD,2008,2,5681
Antietam NB,ANTI,National Battlefield,National Capital,MD,2008,3,19057
Antietam NB,ANTI,National Battlefield,National Capital,MD,2008,4,30874
Antietam NB,ANTI,National Battlefield,National Capital,MD,2008,5,38259
Antietam NB,ANTI,National Battlefield,National Capital,MD,2008,6,43059
Antietam NB,ANTI,National Battlefield,National Capital,MD,2008,7,72131
Antietam NB,ANTI,National Battlefield,National Capital,MD,2008,8,39254
Antietam NB,ANTI,National Battlefield,National Capital,MD,2008,9,30094
Antietam NB,ANTI,National Battlefield,National Capital,MD,2008,10,34940
Antietam NB,ANTI,National Battlefield,National Capital,MD,2008,11,18134
Antietam NB,ANTI,National Battlefield,National Capital,MD,2008,12,15077
Antietam NB,ANTI,National Battlefield,National Capital,MD,2009,1,6653
Antietam NB,ANTI,National Battlefield,National Capital,MD,2009,2,9461
Antietam NB,ANTI,National Battlefield,National Capital,MD,2009,3,16527
Antietam NB,ANTI,National Battlefield,National Capital,MD,2009,4,34161
Antietam NB,ANTI,National Battlefield,National Capital,MD,2009,5,40177
Antietam NB,ANTI,National Battlefield,National Capital,MD,2009,6,43627
Antietam NB,ANTI,National Battlefield,National Capital,MD,2009,7,83292
Antietam NB,ANTI,National Battlefield,National Capital,MD,2009,8,46479
Antietam NB,ANTI,National Battlefield,National Capital,MD,2009,9,36017
Antietam NB,ANTI,National Battlefield,National Capital,MD,2009,10,33374
Antietam NB,ANTI,National Battlefield,National Capital,MD,2009,11,19152
Antietam NB,ANTI,National Battlefield,National Capital,MD,2009,12,10046
Antietam NB,ANTI,National Battlefield,National Capital,MD,2010,1,5762
Antietam NB,ANTI,National Battlefield,National Capital,MD,2010,2,5762
Antietam NB,ANTI,National Battlefield,National Capital,MD,2010,3,16364
Antietam NB,ANTI,National Battlefield,National Capital,MD,2010,4,40850
Antietam NB,ANTI,National Battlefield,National Capital,MD,2010,5,41925
Antietam NB,ANTI,National Battlefield,National Capital,MD,2010,6,43815
Antietam NB,ANTI,National Battlefield,National Capital,MD,2010,7,85973
Antietam NB,ANTI,National Battlefield,National Capital,MD,2010,8,48708
Antietam NB,ANTI,National Battlefield,National Capital,MD,2010,9,36548
Antietam NB,ANTI,National Battlefield,National Capital,MD,2010,10,32600
Antietam NB,ANTI,National Battlefield,National Capital,MD,2010,11,22199
Antietam NB,ANTI,National Battlefield,National Capital,MD,2010,12,13451
Antietam NB,ANTI,National Battlefield,National Capital,MD,2011,1,4285
Antietam NB,ANTI,National Battlefield,National Capital,MD,2011,2,7436
Antietam NB,ANTI,National Battlefield,National Capital,MD,2011,3,15207
Antietam NB,ANTI,National Battlefield,National Capital,MD,2011,4,24457
Antietam NB,ANTI,National Battlefield,National Capital,MD,2011,5,37267
